5,950,2859.9620835394753,39.58227391,-86.74232215,260.4
-1.1720123573894323,3.915314443011887,0.0,-3.076065420294782,50.42597983498434,34605.63062903533,0.0,2859.9620835394758,0,-0.910851672576696,-0.0849696571944468,-1.5001542084657915,8.941571095747586,0.0,0.06548034968934643,-0.9978538589415591
-4.165974738709335,3.7193794526665513,0.0,-3.075912707826084,50.68125007665741,34784.18797203908,3.0003668544363653,2856.961716685039,0,-3.9031144992879176,-0.2972266011341118,-4.494173239803784,8.734379398059035,0.0,0.06563273365141585,-0.9978438476402218
-7.159899265946192,3.5229846426364286,0.0,-3.0757635528797143,50.93407144937486,34964.604890101335,6.000725998971767,2853.961357540504,0,-6.8951740032928726,-0.5125978491586416,-7.488185563512983,8.527518103017723,0.0,0.06578156626637212,-0.9978340470937754
-10.153786641745375,3.326140003122608,0.0,-3.075618020518864,51.18448558421438,35146.91050786572,9.001077550219563,2850.961005989256,0,-9.887036607777668,-0.730965951920907,-10.482077705317812,8.319247629749974,0.0,0.06592678271385406,-0.9978244631802732
-13.147637586125764,3.128855730779048,0.0,-3.0754761616575057,51.43253293330461,35331.13456168898,12.00142162403534,2847.96066191544,0,-12.878709441648445,-0.9522135290744426,-13.475742672403731,8.1079537133018,0.0,0.06606833229220821,-0.9978151008418976
-16.141452834115626,2.931142195999721,0.0,-3.075338009427093,51.67825281703301,35517.30741578476,15.001758335294852,2844.9603252041807,0,-15.870199711147457,-1.1762232229299885,-16.4691060490682,7.892528335156818,0.0,0.06620618204299933,-0.997805963832292
-19.135233133097987,2.73300990093583,0.0,-3.075203575436171,51.92168346886307,35705.46007887964,18.00208779802427,2841.959995741451,0,-18.86151468360137,-1.4028776953124311,-19.462128941630716,7.672407746650831,0.0,0.06634032048222345,-0.99779705445462
-22.128979239335088,2.534469427768689,0.0,-3.0750728455277474,52.16286207783725,35895.62422140431,21.002410125390988,2838.959673414084,0,-21.85266380354858,-1.632027442029023,-22.454777175309275,7.447101530854707,0.0,0.06647076183251764,-0.9977883732642933
-25.12269191381376,2.335531376276407,0.0,-3.0749457754892027,52.401824828950126,36087.83219323538,24.002725429765807,2835.9593581097097,0,-24.84368229260649,-1.8631356612464365,-25.44702183915743,7.216199508545341,0.0,0.06659755030258174,-0.9977799187665058
-28.116371917347653,2.1362062911479187,0.0,-3.074822287869471,52.63860694153448,36282.11704201442,27.00303382276813,2832.959049716708,0,-27.834684419128152,-2.094481633162323,-28.438916391947185,6.980528536070148,0.0,0.06672076326167362,-0.997771687185891
-31.110020005175524,1.9365045821223208,0.0,-3.0747022724051405,52.87324270583496,36478.512532059016,30.003335415332323,2829.958748124143,0,-30.825808756436707,-2.3239920629867643,-31.430693360560745,6.743590018948687,0.0,0.06684051081320637,-0.9977636724767192
-34.103636921504986,1.7364364439900262,0.0,-3.0745855922927143,53.10576551791649,36677.05316389611,33.00363031777602,2826.958453221699,0,-33.81719477764696,-2.549593582620404,-34.42267971173623,6.510269512989899,0.0,0.06695692953542987,-0.9977558667265192
-37.09722339463004,1.536011785671498,0.0,-3.074472095272738,53.336207912984605,36877.77419443473,36.003918639877654,2823.9581648995977,0,-36.80898278417826,-2.7692129291557346,-37.41520183848797,6.285407275549725,0.0,0.06707017142146901,-0.9977482608882337
-40.09078013304111,1.3352401746085734,0.0,-3.074361623490084,53.56460159709909,37080.71165780733,39.0042004909535,2820.957883048522,0,-39.80130859537919,-2.980855450456895,-40.40816839455684,6.067581385215171,0.0,0.06718039404100205,-0.9977408454385817
-43.08430782240495,1.1341307944526051,0.0,-3.074254014628652,53.79097747724012,37285.90238690332,42.0044759799336,2817.957607559542,0,-42.79423792431798,-3.183580647454468,-43.40007925713326,5.83441147075037,0.0,0.06728775940821363,-0.9977336104561288
-46.07780712281208,0.932692407005128,0.0,-3.0741490939049414,54.01536568981384,37493.38403562247,45.004745215431534,2814.957338324044,0,-45.78758666190747,-3.3801635371395173,-46.388911635149,5.555898300553498,0.0,0.06739244197013701,-0.9977265450840234
