4,779,2335.525305883705,38.71250474,-84.91847019,190.618
-1.2704199434329877,0.6674972999046134,0.0,-2.230947895469112,69.10769056203574,468.95830575698056,0.0,2335.525305883705,0,0.3770983908095985,-0.6814060952665726,-7.789504990639387,6.004989314904943,0.0,0.7898992931150575,-0.613236583005558
-3.158110955274408,-1.6670243753815912,0.0,-2.224813243573928,69.17911088747985,470.32132519359567,3.002227307944552,2332.523078575761,0,-1.5167798916937412,-2.9942024131684946,-9.676999561978883,3.604139975046991,0.0,0.7936463990146211,-0.6083793169817041
-5.03167345154624,-4.013166224246791,0.0,-2.2186752717692024,69.24999614680438,471.671019154993,6.00466265319896,2329.5206432305063,0,-3.388671013027384,-5.325221482790085,-11.548499474242032,1.1909866434738166,0.0,0.7973656405140916,-0.6034965081320292
-6.891033921554099,-6.370847269253932,0.0,-2.2125336656316668,69.32033127338568,473.00663650064513,9.007308364469909,2326.5179975192355,0,-5.23904712628289,-7.673669358190445,-13.404207101116418,-1.234301437475876,0.0,0.8010570170717589,-0.5985880515012771
-8.736117374793157,-8.739985707807962,0.0,-2.2063880203426884,69.39010162076161,474.3274300925029,12.010165319180004,2323.515140564525,0,-7.068420587518571,-10.038786865708335,-15.244250781720408,-3.671455703321298,0.0,0.8047205762577017,-0.5936537662202377
-10.566847351336582,-11.120498900581133,0.0,-2.2002378407918157,69.45929231348616,475.632657169818,15.013232968764642,2320.5120729149407,0,-8.877322240985109,-12.419825564694255,-17.068764372379032,-6.120209705983695,0.0,0.8083564113815873,-0.5886933940331606
-12.383145920084628,-13.512303366593928,0.0,-2.194082535383476,69.52788762008339,476.9215797284985,18.01650936205164,2317.508796521653,0,-10.666300384528055,-14.816048774424504,-18.87788711962094,-8.580299386865741,0.0,0.8119646627636825,-0.5837065927527797
-14.184933642767172,-15.915314803288084,0.0,-2.1879214204500554,69.59587043224585,478.1934649046392,21.01999116863753,2314.5053147150675,0,-12.435919765346696,-17.2267325031859,-20.671763575670408,-11.051463406761323,0.0,0.815545512645507,-0.5786929382701824
-15.972129515998642,-18.329448119571836,0.0,-2.181753728632486,69.66322187554084,479.4475853618702,24.023673701477307,2311.501632182228,0,-14.186760628916169,-19.651166305418126,-22.45054348106452,-13.533443431117416,0.0,0.819099177918124,-0.5736519299486871
-17.744650896233914,-20.754617477170484,0.0,-2.175578621053152,69.72992104873073,480.68321968215474,27.027550938720303,2308.497754944985,0,-15.919417820338111,-22.08865406344064,-24.21438163390472,-16.02598439389505,0.0,0.8226259009095219,-0.5685829993525989
-19.502413413370903,-23.190736335155517,0.0,-2.169395198808983,69.79594487523569,481.89965275965073,30.031615544697026,2305.493690339008,0,-17.634499942336788,-24.538514697396327,-25.963437746056705,-18.528834738244623,0.0,0.8261259408896844,-0.5634855187040159
-21.245330877110725,-25.637717494208985,0.0,-2.163202511107051,69.8612680404094,483.0961761972555,33.03585889006236,2302.489446993643,0,-19.332628572726996,-27.00008280581412,-27.6978172053027,-21.04178872526889,0.0,0.82959956776973,-0.5583588068225281
-22.97331517948133,-28.095473137972945,0.0,-2.156999560200507,69.9258629852919,484.27208870542574,36.04027107112088,2299.485034812584,0,-21.01443754457916,-29.472709240334996,-29.41712696905396,-23.56499605492185,0.0,0.8330470577921203,-0.5532021325915978
-24.68627619581568,-30.56391486986151,0.0,-2.150785304280951,69.98969992886619,485.4266965028736,39.04484092839001,2296.4804649553157,0,-22.68057229188773,-31.955761618097117,-31.120004920448096,-26.099265632816728,0.0,0.8364686904658593,-0.5480147168373588
-26.38412168464793,-33.04295374509648,0.0,-2.144558657567176,70.05274688921712,486.5593137187204,42.049556064451046,2293.4757498192544,0,-24.33168926291481,-34.44862477477823,-32.80473252700334,-28.6456023105784,0.0,0.8398647470863637,-0.5427957319301233
-28.066757185095568,-35.532500299038176,0.0,-2.1383184856723854,70.11496967759048,487.6692627956896,45.05440286114629,2290.470903022559,0,-25.968455403079297,-36.9507011611522,-34.46949300216443,-31.205017220350605,0.0,0.8432355117684258,-0.5375442974236087
