23,790,2357.302324206885,38.71250474,-84.91847019,190.618
-2.539237491911562,2.024938575506571,0.0,-2.2239568079320127,70.71662065907486,325.4919797266048,0.0,2357.302324206885,0,0.5553942097857199,-0.464188015504833,-15.131645826658476,12.15347775310924,0.0,0.7941671456191334,-0.6076993868839743
-4.377896740481649,-0.2876397891915712,0.0,-2.218383401301884,70.79458237372206,329.2729110418536,2.954435060247941,2354.347889146637,0,-1.304869510339516,-2.730908317540897,-17.030483437093622,9.77203901053508,0.0,0.7975417493563052,-0.6032637549477712
-6.203862607708787,-2.610380962217669,0.0,-2.212802864837206,70.87174930824767,333.0678777112589,5.908970202220228,2351.3933540046646,0,-3.1439153547084517,-5.015883264574828,-18.906473777446426,7.375464507762514,0.0,0.8008958486202112,-0.5988036737219569
-8.017091574327392,-4.943268818173363,0.0,-2.2072155477036377,70.94813291114929,336.8732475072702,8.863655470374914,2348.43866873651,0,-4.962014611269984,-7.317816754767394,-20.761670397714003,4.962410715852855,0.0,0.8042290360423673,-0.5943194911715118
-9.817529436020315,-7.286272892199044,0.0,-2.2016218824649885,71.0237444529021,340.68529166839755,11.818523417461268,2345.483800789424,0,-6.759853033419343,-9.635887399948926,-22.59654440868717,2.533523260523298,0.0,0.8075408612195821,-0.5898116287940884
-11.605111328750423,-9.639348167289132,0.0,-2.19602233279378,71.09859537700203,344.50018493394987,14.77358894523842,2342.5287352616465,0,-8.537943689430683,-11.969411039504632,-24.411569798034567,0.0894495095365698,0.0,0.8108308633012534,-0.5852805405257756
-13.37976277317373,-12.002435329017116,0.0,-2.1904172773208503,71.17269742195535,348.3140057854869,17.72885013219252,2339.573474074692,0,-10.296805469712304,-14.317701020563792,-26.20722208596292,-2.369160024403992,0.0,0.8140986392608454,-0.5807266186026261
-15.14140060135735,-14.375461094240991,0.0,-2.184807118821756,71.2460619501195,352.1227369044439,20.68428903700917,2336.618035169876,0,-12.036963163001577,-16.680069205447488,-27.983979075764346,-4.841653082764288,0.0,0.8173437791585453,-0.5761502813249572
-16.889933107888417,-16.75833792142973,0.0,-2.179191908645961,71.31869925933032,355.922265855778,23.63987153458032,2333.6624526723044,0,-13.758946837482764,-19.05582607056146,-29.742321357426007,-7.327376830844426,0.0,0.8205660814497138,-0.5715516651837012
-18.625262837840644,-19.15096653583344,0.0,-2.1735723491250925,71.39061876190826,359.70838600781127,26.595550975608973,2330.706773231276,0,-15.463293991571414,-21.444284650931383,-31.482732739101507,-9.82567901009492,0.0,0.8237649766683025,-0.5669314448984737
-20.3472795649984,-21.55322770058782,0.0,-2.1679465822176267,71.46182973800593,363.47679769879727,29.55125737379845,2327.7510668330865,0,-17.150541655824426,-23.844750467846843,-33.205698801877425,-12.335906396983162,0.0,0.8269413482672042,-0.5622881881437831
-22.05588976934253,-23.96501447331908,0.0,-2.16232316336525,71.53234003760318,367.8981356172629,32.5069407579772,2324.795383448908,0,-18.821255537279058,-26.25656409068665,-34.911712752115555,-14.857414007987456,0.0,0.8300902385174185,-0.557629084533882
-23.751676704249046,-26.386905850635863,0.0,-2.1568506497084234,71.60215965999605,386.5449538464618,35.46350145786499,2321.83882274902,0,-20.476666412842743,-28.6800391083314,-36.60134956705,-17.38967849244522,0.0,0.8331294261574698,-0.5530780770113067
-25.43541301104103,-28.819539552954573,0.0,-2.151366546757799,71.67134404621208,407.273532418606,38.42199341838582,2318.880330788499,0,-22.11806405031089,-31.11562748520513,-38.27535019190491,-19.932435675481265,0.0,0.8361500197549657,-0.5485008153720196
-27.107113955047463,-31.263029309408896,0.0,-2.14587726892986,71.73990370195345,430.4280616978929,41.38260589489962,2315.919718311985,0,-23.745908168722146,-33.56258095318308,-39.9352737333364,-22.48670980383875,0.0,0.8391482805226385,-0.5439027149186693
-28.766789048466467,-33.7174655529622,0.0,-2.1403808200761576,71.8078495644983,456.4365831897653,44.345506279553724,2312.956817927331,0,-25.36090132600861,-36.02050644016874,-41.58171640085322,-25.05208839900547,0.0,0.8421251232223662,-0.5392821866497303
-30.41441267585364,-36.18289769032312,0.0,-2.134877569221548,71.87519053668314,485.8379464688582,47.310808834345806,2309.991515372539,0,-26.963714451933715,-38.488964784426685,-43.21529600227156,-27.62819545357477,0.0,0.8450801612248681,-0.5346396179709757
-32.0499366897248,-38.65934320387223,0.0,-2.1293670941829976,71.9419339559984,519.3198842049251,50.27858934872465,2307.02373485816,0,-28.55501072387748,-40.96750436169767,-44.83660511941309,-30.214617422608335,0.0,0.8480134340456665,-0.5299747311693983
-33.67329142380767,-41.14678929877944,0.0,-2.123849039135753,72.00808583847511,557.7739489047623,53.248887089312014,2304.0534371175727,0,-30.135443435015763,-43.45565633024172,-46.44622785318172,-32.81092752343619,0.0,0.8509249384262456,-0.525287301544869
-35.284390878103885,-43.64519802521932,0.0,-2.118323708844749,72.07365175642646,602.3767163904737,56.22171194388796,2301.080612262997,0,-31.7056617602618,-45.95294233775427,-48.04473966230908,-35.41668411342358,0.0,0.8538143204694134,-0.520577665830329
-36.88313258003728,-46.154505420653656,0.0,-2.112790413779874,72.13863727822266,654.7131755784884,59.197043628638816,2298.105280578246,0,-33.2663100197792,-48.45887238107432,-49.63271047500477,-38.03143452873346,0.0,0.8566817448653092,-0.5158453140375796
-38.4694136657311,-48.67464175849216,0.0,-2.1072535682520086,72.20304686344528,716.9702963141132,62.174857397853415,2295.1274668090314,0,-34.81804350001981,-50.97296956868608,-51.210711971658455,-40.65472624582183,0.0,0.8595247546258079,-0.511094116758787
-40.04308643802898,-51.20547454120225,0.0,-2.101697840816644,72.26688427764216,792.2522166260327,65.1550521177185,2292.147272089166,0,-36.36148351121697,-53.49469662016246,-52.779306675287,-43.286088026894525,0.0,0.8623509745674304,-0.5063109683411994
-41.60413696343983,-53.74703972821007,0.0,-2.0961796130951016,72.33014877865158,885.1166253515274,68.13774089509631,2289.1645833117886,0,-37.89738184033998,-56.02375962587939,-54.33910088994045,-45.92511872056652,0.0,0.8651317699877971,-0.5015446346615436
-43.151395999536696,-56.29797189723144,0.0,-2.0903121784391097,72.39285437181809,838.3638856827264,71.1212397564555,2286.1810844504294,0,-39.42496566581896,-58.55822525725793,-55.89050605096911,-48.57110899657151,0.0,0.8680596416617666,-0.49645992639693004
-44.68287880137864,-58.8565197608817,0.0,-2.084354410882147,72.45492446577249,761.53360020184,74.10311948959816,2283.199204717286,0,-40.942228979574736,-61.0955792489589,-57.43384788361664,-51.224108370928086,0.0,0.8710020111663798,-0.49127944852611277
-46.19818371844025,-61.4222778855791,0.0,-2.078422678463382,72.51634290466657,697.5282536043335,77.08292883687557,2280.2193953700094,0,-42.448753081600174,-63.63664510339909,-58.966520638971325,-53.88145650723428,0.0,0.8739008090549903,-0.4861042850387489
-47.69732336102974,-63.99513229115398,0.0,-2.0724870362648624,72.57712022764834,643.3821008598272,80.0606795753138,2277.241644631571,0,-43.94400680605049,-66.18209849746738,-60.48660691243015,-56.543128038337336,0.0,0.8767707386943547,-0.48090858982696005
-49.18021371990964,-66.57490127977505,0.0,-2.0665554880144263,72.63726034968788,596.9813930355712,83.03627562503391,2274.266048581851,0,-45.427207494243696,-68.73218620466709,-61.992721540765054,-59.21007737328436,0.0,0.8796078306888454,-0.4756995524392086
-50.64680698717181,-69.16143282898874,0.0,-2.0606262966081528,72.69676945762069,556.7791454839386,86.00966447727919,2271.292659729605,0,-46.89763670629778,-71.28725568756583,-63.48332705520628,-61.88297766667755,0.0,0.88241286646315,-0.47047585814820175
-52.09705840293403,-71.7545829811454,0.0,-2.0547005385750645,72.75565358111356,521.6173027424509,88.98080178150302,2268.3215224253818,0,-48.35456137348976,-73.8476209068218,-64.95692122773116,-64.56254504510105,0.0,0.8851852834970866,-0.46523866335482306
-53.530937060277466,-74.35422654462045,0.0,-2.048778375072773,72.81391910002434,490.6119090422481,91.94966598538676,2265.352658221498,0,-49.79725748818375,-76.41360250177202,-66.4119921780539,-67.24945638422405,0.0,0.887924964251046,-0.45998832361243547
-54.94842494832434,-76.96025913271733,0.0,-2.0428600303478497,72.87157269381277,463.07669391725767,94.91625961495292,2262.386064591932,0,-51.22500667788899,-78.98552171944839,-67.84703451310276,-69.94437494376672,0.0,0.8906317672854214,-0.45472525232501315
