2,779,2341.8247372615897,38.71250474,-84.91847019,190.618
-2.0454364938352323,1.2966578521635534,0.0,-2.2309864040654293,69.2024402263005,468.95830575698056,0.0,2341.8247372615897,0,0.3743992805466278,-0.6846944255917286,-7.791951862008297,6.001882658914738,0.0,0.7898756776493661,-0.6132670004638721
-3.9372038685742297,-1.042771918062697,0.0,-2.22485027611682,69.27387032250651,470.32132519359567,3.008606895217075,2338.816130366373,0,-1.5196234126789696,-2.9977354268954266,-9.67960369819584,3.600788999491292,0.0,0.7936238686372685,-0.6084087073088416
-5.814800020948376,-3.3938345251742565,0.0,-2.2187107789816185,69.34475850578838,471.671019154993,6.017404444732231,2335.807332816857,0,-3.391653172738348,-5.328998303916116,-11.55125660873745,1.1873913362359796,0.0,0.7973442115327455,-0.6035248199827613
-7.678151348540297,-5.756449074021853,0.0,-2.2125676165811017,69.41509016512543,473.00663650064513,9.026395251708037,2332.7983420098817,0,-5.242153080786207,-7.677676812353195,-13.407103422715656,-1.2381282762717267,0.0,0.8010366939774182,-0.5986152478025666
-9.527182779273511,-8.130533824317478,0.0,-2.206420383730794,69.4848511845307,474.3274300925029,12.035580462595783,2329.789156798994,0,-7.071635961293444,-10.04301114658523,-15.247272651410466,-3.675500802062096,0.0,0.804701363189041,-0.5936798093936657
-11.361817793408589,-10.516006181471342,0.0,-2.200268591298034,69.55402720157637,475.632657169818,15.044959800903872,2326.7797774606856,0,-8.880633116027834,-12.424252266154248,-17.071898314461137,-6.124459314018823,0.0,0.808338308379528,-0.5887182511236789
-13.18197842155154,-12.91278269031249,0.0,-2.194111662367807,69.62260297633355,476.9215797284985,18.054531588646192,2323.770205672944,0,-10.669693280897455,-14.820662913111445,-18.881119819157924,-8.58473927538505,0.0,0.8119476608064761,-0.5837302425871831
-14.987585208186,-15.32077905732399,0.0,-2.187948928774525,69.69056190131568,478.1934649046392,21.064292770448,2320.7604444911417,0,-12.439381612272523,-17.231518529168763,-20.675081871119136,-11.056078863320824,0.0,0.8155295934638301,-0.5787153723418101
-16.7785571541507,-17.73991018425795,0.0,-2.181779636499712,69.75788562371983,479.4475853618702,24.074238936168136,2317.7504983254216,0,-14.19027873219808,-19.65610810774054,-22.453934349593965,-13.538219243804791,0.0,0.8190843155451937,-0.5736731508689086
-18.55481164325414,-20.170090209372777,0.0,-2.1756029598318034,69.8245537793413,480.68321968215474,27.084364342945605,2314.740372918644,0,-15.922979827324836,-22.093734972023142,-24.217832171575324,-16.030904827483166,0.0,0.8226120620501051,-0.5686030208939046
-20.31626435743952,-22.61123255191909,0.0,-2.169418014481522,69.89054384026454,481.89965275965073,30.09466193635453,2311.7300753252352,0,-17.638093804970087,-24.5437174818138,-25.96693514657436,-18.53388350716518,0.0,0.8261130843735882,-0.563504367176295
-22.06282918432015,-25.063249956698527,0.0,-2.163223865353428,69.95583105406826,483.0961761972555,33.105123370725984,2308.719613890864,0,-19.33624250930772,-27.00538967183096,-27.70134833638108,-21.04694925365834,0.0,0.829587644249053,-0.5583765221687841
-23.794418120767705,-27.526054535809028,0.0,-2.1570195305940114,70.02038843956117,484.27208870542574,36.11573902864634,2305.7089982329435,0,-21.018060001094653,-29.478101825480103,-29.42067638668156,-23.570252825235755,0.0,0.8330360099617293,-0.5532187687588351
-25.51094117500093,-29.999557805845868,0.0,-2.1508039841533364,70.0841868078742,485.4266965028736,39.12649803969274,2302.698239221897,0,-22.68419190330185,-31.96122098704561,-31.12355620154305,-26.10460314607222,0.0,0.8364584534749464,-0.5480303418701385
-27.21230626750188,-32.483670720407694,0.0,-2.1445761558797263,70.1471947800943,486.5593137187204,42.137388298449046,2299.6873489631407,0,-24.335294814147385,-34.454131414351686,-32.80826908207116,-28.651004445122503,0.0,0.8398552489484163,-0.5428104280628675
-28.89841912911786,-34.97830369913465,0.0,-2.138334926680185,70.20937877640783,487.6692627956896,45.148396481875146,2296.6763407797143,0,-25.972035788925485,-36.956234973993,-34.472998114499035,-31.210467145421656,0.0,0.8432266738844736,-0.5375581609925829
-30.56918319513212,-37.48336665394309,0.0,-2.132079121360261,70.2707029793629,488.75587489390034,48.15950806596466,2293.665229195625,0,-27.595091893687247,-39.466951484001626,-36.115814618920496,-33.78401352890366,0.0,0.8465730113271401,-0.5322726148248638
-32.22449949752836,-39.99876901132468,0.0,-2.125807507851024,70.33112930966077,489.81849029483664,51.17070734208367,2290.6540299195062,0,-29.20514983602629,-41.98571901264438,-37.734582761326585,-36.37273652894267,0.0,0.8498945484340906,-0.5269528029548881
-33.864266557717336,-42.524419727827485,0.0,-2.1195188059266363,70.39061741865117,490.85645880504495,54.18197743183848,2287.6427598297514,0,-30.802905675542277,-44.511994138311536,-38.927135870610016,-39.23737521487186,0.0,0.8531915700350976,-0.5215976848309866
-35.4883802725112,-45.06022730881882,0.0,-2.1132116759369155,70.44912457625897,491.8691401591101,57.19330030499483,2284.631436956595,0,-32.38906460918411,-47.04525216362943,-40.59745326284951,-41.78800918955304,0.0,0.8564643627479019,-0.5162061558552262
-37.09673378832953,-47.60609981341473,0.0,-2.106884714517603,70.50660558170324,492.85590442146537,60.20465678364405,2281.620080477945,0,-33.96434083573308,-49.58498729074845,-42.34698082372575,-44.28925921631085,0.0,0.859713215124639,-0.5107770430824549
-38.689217384821774,-50.16194490643215,0.0,-2.100536413322664,70.56301276922781,493.8161323865639,63.2160265956396,2278.60871066595,0,-35.52945752254982,-52.13071279587496,-44.01428874698481,-46.84402520247088,0.0,0.8629384362958522,-0.5053090689501518
-40.265718341589015,-52.72766969574629,0.0,-2.0941653727539604,70.61829600109377,494.749215976974,66.22738824133896,2275.597349020251,0,-37.08514556104944,-54.6819619302337,-45.62609293758018,-49.43400557619361,0.0,0.8661402457504944,-0.49980103510424334
-41.8261208870044,-55.30318133581424,0.0,-2.0877696004997146,70.67240273523154,495.6545586389117,69.2387195601852,2272.5860177014047,0,-38.632090063320746,-57.23832064944579,-47.18873205574344,-52.05418335514403,0.0,0.8693191224861747,-0.4942512147479933
-43.370305854147325,-57.88838472970118,0.0,-2.081349155961855,70.72527811125413,496.5315757347583,72.2499956685012,2269.5747415930887,0,-40.17030031579739,-59.79980123904766,-48.71090740757454,-54.698354632338905,0.0,0.8724744956746525,-0.4886596508790761
-44.898151346173286,-60.48319265715069,0.0,-2.0748954009299494,70.7768647020509,496.58463356533775,75.26119809076691,2266.563539170823,0,-41.69908318632543,-62.36683183329253,-50.19906656064056,-57.36196764147243,0.0,0.8756099938286016,-0.4830187767649164
-46.40952790015792,-63.08754381636946,0.0,-2.0684039269055314,70.82710296287513,495.48346969465047,78.27232811925433,2263.552409142336,0,-43.21770267535131,-64.93984771636907,-51.65718880409011,-60.04218197052528,0.0,0.878727026947166,-0.47732464016913534
-47.90430609858816,-65.70137450218063,0.0,-2.061882790910474,70.8759310543656,494.3668208499439,81.28338652396693,2260.541350737623,0,-44.72542468539231,-67.5192897396267,-53.088620032022455,-62.73660731829902,0.0,0.8818210198166676,-0.47158423320706144
