25,790,2371.6716811384863,38.71250474,-84.91847019,190.618
-4.72813143412097,3.8983635787875137,0.0,-2.22966945711121,70.92677000449922,325.4919797266048,0.0,2371.6716811384863,0,0.5800459751428009,-0.4341547305722276,-15.016649944051997,12.295821196287411,0.0,0.7906826325642375,-0.6122262445871518
-6.59888114972851,1.5782484823733844,0.0,-2.223627848548462,70.99409148579319,329.2729110418536,2.980375573489764,2368.6913055649966,0,-1.285041680449433,-2.7063939870032923,-16.925669428219894,9.904919975949452,0.0,0.7943670110611103,-0.6074381052731529
-8.45612204760282,-0.7527810822845722,0.0,-2.217554775154802,71.05942660417124,333.0678777112589,5.960818927094465,2365.710862211392,0,-3.128901202936943,-4.9972285035997785,-18.811964798157398,7.4982059407424515,0.0,0.7980413556154797,-0.6026026839696348
-10.299735712494892,-3.094735845316553,0.0,-2.211462831613998,71.12286602492333,336.8732475072702,8.941366436775356,2362.730314701711,0,-4.95170844321571,-7.304764283736851,-20.67698885317915,5.074356912667008,0.0,0.801697546117188,-0.5977299093651574
-12.129603303536545,-5.447601058653461,0.0,-2.20537330756053,71.18465184171956,340.68529166839755,11.92203584361596,2359.7496452948703,0,-6.753987167713698,-9.628318973587522,-22.521522535992467,2.634390253218017,0.0,0.8053225499320593,-0.5928369004801622
-13.945613900530072,-7.811331257011758,0.0,-2.199316728723088,71.24513721251627,344.50018493394987,14.902826835789638,2356.7688543026966,0,-8.53627906085778,-11.967224090446766,-24.34598933473012,0.1790866063875228,0.0,0.8088983209709918,-0.5879485575544092
-15.747663383183967,-10.185853432178927,0.0,-2.19330863656182,71.30467898617876,348.3140057854869,17.88372232176257,2353.787958816724,0,-10.299126618018049,-14.320804438983783,-26.15080501387164,-2.290801455148616,0.0,0.8124161494122385,-0.5830780395231768
-17.535650056373594,-12.571072385900749,0.0,-2.1873389275976574,71.36359574279084,352.1227369044439,20.86468958100872,2350.806991557477,0,-12.043068758428625,-16.688372454648036,-27.93641076451182,-4.774546407366096,0.0,0.8158824587702753,-0.5782177906904715
-19.309474235875555,-14.966872089757077,0.0,-2.1813893887496123,71.42212156174948,355.922265855778,23.84568076529355,2347.8260003731925,0,-13.768648892655872,-19.069239225198423,-29.7032579581538,-7.271427076797568,0.0,0.819308127825402,-0.5733534613824484
-21.06903944044365,-17.373117977583775,0.0,-2.1754510367856077,71.48038931286342,359.70838600781127,26.826635139618936,2344.845045998867,0,-15.476417000887514,-21.462718253562883,-31.4518069171283,-9.78072832550376,0.0,0.8226984364595882,-0.5684780406022285
-22.81424594541152,-19.78965627103769,0.0,-2.169520597178189,71.53846324249828,363.47679769879727,29.80747446247942,2341.8642066760067,0,-17.16692068208019,-23.86811379514694,-33.18253430144115,-12.30175329290488,0.0,0.8260552742294405,-0.5635891091191559
-24.54500365496393,-22.216330430658665,0.0,-2.163606456941021,71.59637618650105,367.8981356172629,32.788123674672505,2338.8835574638138,0,-18.840724276648213,-26.28474871101105,-34.89592993135558,-14.8338207587909,0.0,0.8293739533781797,-0.5586938745483514
