27,1131,2261.9828623877324,38.71250474,-84.91847019,190.618
54.098103080094326,-44.693861754847454,0.0,-2.2632221656526483,0.0,2140.658990304735,2261.9828623877343,2261.9828623877324,7,58.878501932297794,-48.65883243701528,50.0206689056027,-41.31194583942619,0.0,0.7696996106081815,-0.6384062260266685
52.5540574018599,-46.55760952199815,0.0,-2.262080636747831,0.0,2098.5404071431253,2.4202546965213383,2259.5626076912117,7,57.35998181689682,-50.53450021711933,48.47643605363452,-43.18338783277491,0.0,0.7704278681167321,-0.637527175914178
50.988928362693215,-48.45128079952217,0.0,-2.2608977243184123,0.0,2054.0626494830112,4.877004544707416,2257.105857843025,7,55.81869710157324,-52.43828670712308,46.90884122746575,-45.08314199388433,0.0,0.7711814677385476,-0.6366153813855109
49.40449057770799,-50.37302232760581,0.0,-2.259671553061964,0.0,2007.4069133456476,7.367693926234169,2254.6151684614983,7,54.25626176612616,-54.368198327964734,45.31950047729836,-47.00924984595643,0.0,0.7719614872909764,-0.6356693024989516
47.802518662018,-52.320980846435305,0.0,-2.2584000871457017,0.0,1958.7581420844103,9.889767757377866,2252.0930946303547,7,52.66043942245719,-56.31086665730543,43.71002824017663,-48.95975486716458,0.0,0.7727690949390921,-0.634687266224096
46.184787230737015,-54.29330309619689,0.0,-2.25708112025978,0.0,1908.3032532638667,12.440671526762165,2249.5421908609705,7,51.03411152833769,-58.265429437381314,42.082037212191786,-50.932702645527584,0.0,0.7736055540005183,-0.6336674575986612
44.55307089897876,-56.28813581707685,0.0,-2.25571226388944,0.0,1856.229706060769,15.017851336480526,2246.965011051252,7,49.39114280364407,-60.23999159654143,40.43713820417268,-52.9261410537969,0.0,0.7744722286871841,-0.6326079093659088
42.90914428185699,-58.3036257492614,0.0,-2.254290933712208,0.0,1802.724333699108,17.6187539469638,2244.3641084407686,7,47.73935937878202,-62.237631266026206,38.77693997922579,-54.93812044634036,0.0,0.775370590810065,-0.6315064899958279
41.25478199448549,-60.3379196329368,0.0,-2.252814333984217,0.0,1747.9723850789007,20.240826826011254,2241.742035561721,7,46.08973720326088,-64.2639249442225,37.10304907013685,-56.96669388043168,0.0,0.7763022274943389,-0.6303608899569577
39.59175865197796,-62.38916420828931,0.0,-2.251279439736981,0.0,1692.1567318554166,22.881518202457585,2239.1013441852747,7,44.42858314906479,-66.30438366772641,35.41706957425959,-59.00991736482275,0.0,0.7772688499729477,-0.6291686060681441
