10,794,2393.186441799725,38.71250474,-84.91847019,190.618
-9.20137641602074,7.285705559023343,0.0,-2.225180493357468,69.40974188265538,506.99070873904543,0.0,2393.186441799725,0,-7.658548206541541,6.035161477298609,-15.34843908076925,12.268225834555023,0.0,0.7934229183266734,-0.6086707424166081
-11.0850032199299,4.932180441562101,0.0,-2.2189931939020884,69.47438233279631,512.2647004113204,3.014486758127489,2390.1719550415974,0,-9.505710958995392,3.668205304083453,-17.252128035654373,9.86799417890719,0.0,0.7971737353236098,-0.6037499778138326
-12.953869877408414,2.567200935153162,0.0,-2.2128129879745773,69.53896245103924,517.6764871653075,6.028751286859032,2387.157690512866,0,-11.3393666469478,1.291379623542429,-19.14140043315644,7.456744170699261,0.0,0.8008897868073265,-0.5988117812699706
-14.80796209234997,0.1908354103089871,0.0,-2.2066384375438344,69.6034578712384,523.2285985885005,9.042846681695568,2384.143595118029,0,-13.16097993437134,-1.0941759927478052,-21.015904299505987,5.034407325807885,0.0,0.8045718899131482,-0.5938552634788925
-16.647260509511657,-2.196844053036929,0.0,-2.200470436084557,69.66784290926105,528.9236836481955,12.056819456465991,2381.1296223432587,0,-14.972019657776723,-3.487330441290557,-22.87535004280013,2.6008331043760378,0.0,0.8082194622042306,-0.5888813980032858
-18.47174605598676,-4.5957750980701615,0.0,-2.19430131157961,69.7320903972515,534.7645165509459,15.070723514016729,2378.115718285708,0,-16.77398296432145,-5.886993629963938,-24.71945195357229,0.1558617329976929,0.0,0.8118369422251385,-0.5838842173226959
-20.2813803806909,-7.005854340090333,0.0,-2.188155252654488,69.79617251576244,540.7540029893266,18.08456795956529,2375.1018738401594,0,-18.56828831032261,-8.29214823361327,-26.54786735934045,-2.300594141935872,0.0,0.8154101733053002,-0.5788836232527401
-22.076197400750814,-9.42722647079218,0.0,-2.1818943578161702,69.860057620921,528.0984260019809,21.098603647946632,2372.087838151778,0,-20.355347302088507,-10.702788788078635,-28.360543290814757,-4.76902015032835,0.0,0.8190184976162773,-0.5737671135246215
-23.85611270463044,-11.8602486857571,0.0,-2.1755773703832206,69.92372446163762,507.3636516722155,24.11318414736901,2369.073257652356,0,-22.13297668195616,-13.120835686796225,-30.15766211976493,-7.250252043242567,0.0,0.8226266120185391,-0.5685819705186753
-25.620994182072973,-14.304901919074084,0.0,-2.169272985858012,69.98714401710177,488.14335483437617,27.12833523157473,2366.0581065681504,0,-23.89763245868671,-15.549057590351437,-31.93858461346719,-9.74401034456338,0.0,0.8261947999480723,-0.5633845512070461
