18,818,2447.559799046839,36.274445823,-115.012602577,597.7
-6.981676234876385,-1.2966382740429687,0.0,-2.4181331828657493,79.81796353561337,453.0680290119995,0.0,2447.559799046839,0,-4.750648955220034,-3.9113101653077615,-14.784132874572508,7.847518879323716,-0.1583795087863653,0.6619815709604071,-0.7495201129448038
-9.248291304655549,-3.2558533896059165,0.0,-2.411758065664145,79.82195285639251,455.1883128849375,2.9960086354348743,2444.563790411404,0,-7.000987521884316,-5.855758106519752,-17.104514554456923,5.833007689557732,-0.1583468707449833,0.6667463650374528,-0.7452847004395997
-11.502283909914482,-5.229398677578722,0.0,-2.4053800641270886,79.82591220287128,457.3177027095487,5.991899766340938,2441.5678992804983,0,-9.23886893705112,-7.814452409336124,-19.41181909151225,3.804107631602263,-0.1582874960203064,0.6714861985655152,-0.7410170612988837
-13.7435816318119,-7.217203214496954,0.0,-2.3989992133322566,79.82984029048058,459.45525063996433,8.987693877286361,2438.5721051695527,0,-11.464172872188652,-9.787291754558842,-21.70621504483325,1.7608586610319836,-0.1582038414660569,0.676200815964217,-0.7367173518313025
-15.972108653475154,-9.21919627078905,0.0,-2.392616699273356,79.833737655678,461.5999992905962,11.983408964494265,2435.576390082345,0,-13.676817942038166,-11.774208815379868,-23.98772710337652,-0.2965767567973824,-0.1580983639359571,0.6808891199195326,-0.7323865143318822
-18.18778658073508,-11.235306357814562,0.0,-2.3862333555927755,79.83760504277562,463.7509818545616,14.979060573135172,2432.580738473704,0,-15.876721593867044,-13.775135761387178,-26.25637643427949,-2.368034397984557,-0.1579735202837295,0.6855502909248883,-0.7280252733338322
-20.39053500537991,-13.265460590080238,0.0,-2.3798493674667465,79.84144274385687,465.90722223639807,17.97466181980695,2429.585137227032,0,-18.06380098028102,-15.790002630728193,-28.51217073358395,-4.4533614788342994,-0.1578317673630963,0.6901839941976486,-0.7236339227491896
-22.580271749949105,-15.30958445425706,0.0,-2.373464475644333,79.84525057301323,468.0677351992367,20.970223433697356,2426.5895756131417,0,-20.237977621828712,-17.818731580230935,-30.7550648468798,-6.552461103119824,-0.15767556202778,0.6947902188571473,-0.7192124524648036
-24.75691289429681,-17.36760182244374,0.0,-2.367078262864805,79.84902807171156,470.2315265265589,23.965753797259925,2423.5940452495797,0,-22.39917857858727,-19.86123554893441,-32.984980568285245,-8.665269706820894,-0.1575073611315028,0.6993690633775878,-0.7147607384225547
-26.920372748782505,-19.439435022015136,0.0,-2.360690336632321,79.8527747125869,472.3975931986772,26.96125898817806,2420.598540058661,0,-24.547330856953785,-21.91742449869996,-35.201833164843535,-10.791727691923692,-0.1573296215279873,0.7039206021574557,-0.7102786677482895
