5,708,2833.3442773034476,39.58227391,-86.74232215,260.4
-77.03098034678032,-1.6316543932513683,0.0,-3.074895770443602,64.36023391380981,11405.280402652194,76.04548184125098,2757.2987954621967,0,-76.76386652537266,-5.630606193233018,-77.37795920387856,3.5629540992496134,0.0,5.256729803836111,0.3899652344728879,0.0601613191455376,0.0666474442496346,-0.9977765873054909
-81.02464002130796,-1.897671572016114,0.0,-3.074716827527685,64.59781714098169,11958.839128706437,80.04799139593615,2753.2962859075114,0,-80.7547994459298,-5.92660392424907,-81.37304571398376,3.3042998696638737,0.0,5.219365999649066,0.3754081757785196,0.0598785035995075,0.06682598823360335,-0.997764645242856
-85.01827063405162,-2.1644108936371467,0.0,-3.074540802858553,64.83120464201059,12568.865089646326,84.05052001379039,2749.293757289657,0,-84.74695120221035,-6.204757193282236,-85.369008215114,3.0585887204153672,0.0,5.182304609303117,0.3604885949770923,0.0596016105931464,0.06700161838895602,-0.9977528667627373
-89.01187302761176,-2.4318601942184945,0.0,-3.07436746569814,65.06050630399835,13244.462103758233,88.05306785313357,2745.291209450314,0,-88.74006333441052,-6.469039142033242,-89.36410654574645,2.799850740664455,0.0,5.145542192349997,0.3452103080815415,0.0593304513991879,0.06717456503025059,-0.9977412379033938
-93.00544786404728,-2.700008160267025,0.0,-3.074196637048072,65.2858277002244,13996.802311614489,92.0556349426284,2741.2886423608197,0,-92.7336565035085,-6.726651535808996,-93.35756154822263,2.5166265076331324,0.0,5.109075380213252,0.3295770864888367,0.0590648455078831,0.06734500683805171,-0.9977297480049309
-96.99899563867385,-2.968844233447914,0.0,-3.074028176162284,65.50727032290746,14839.748921922352,96.05822118935288,2737.2860561140947,0,-96.72724599691566,-6.984800806618292,-97.3500479577838,2.2190590857061485,0.0,5.072900873545994,0.3135926576030186,0.058804620176354,0.06751308431878804,-0.997718388848158
-100.99251669487924,-3.238358509930148,0.0,-3.073861959166031,65.72493179969467,15790.71837568058,100.0608263874187,2733.283450916029,0,-100.7203424215778,-7.25068930408708,-101.34246198334966,1.920454776015423,0.0,5.03701543972391,0.2972607054580554,0.0585496100078483,0.06767892113909643,-0.9977071532435998
-104.9860112368887,-3.5085416696429026,0.0,-3.073697857397171,65.93890609534418,16871.89666738224,104.06345022645876,2729.2808270769888,0,-104.71249487500926,-7.53088169495792,-105.33532749983908,1.628514030805484,0.0,5.001415910464075,0.2805848713408085,0.0582996565585655,0.06784264573573694,-0.9976960335791535
-108.97947933944764,-3.77938495853376,0.0,-3.0735357163734425,66.14928369986261,18111.99202327402,108.06609230055092,2725.278185002897,0,-108.70370234593808,-7.825277954131652,-109.32854356357876,1.3416966859248478,0.0,4.96609917956282,0.2635687544143854,0.0580546079699734,0.06800441229950092,-0.9976850203885992
-112.97292095313422,-4.050880232040367,0.0,-3.073375338549361,66.35615180435255,19548.82175983957,112.06875211690556,2721.275525186542,0,-112.69474129944898,-8.122397956211957,-113.32186511757382,1.056367301848958,0.0,4.931062200746188,0.2462159123421285,0.0578143186246514,0.06816441797693132,-0.997674101158222
-116.9663359065239,-4.323020047764,0.0,-3.0732164828350594,66.55959446580027,21233.236426432908,116.07142910477984,2717.272848198668,0,-116.6864910277518,-8.409365042513926,-117.3151094930202,0.769834271148687,0.0,4.896301985622976,0.2285298619124491,0.0575786488239291,0.06832290334817512,-0.9976632602627381
-120.95972390788482,-4.595797764808305,0.0,-3.073058892589662,66.75969276196625,23235.26380537386,120.07412262443998,2713.270154679008,0,-120.67983406886488,-8.673372014472001,-121.30831732294662,0.4826843188412338,0.0,4.861815601736666,0.2105140796647224,0.0573474644856991,0.06848012449714447,-0.9976524808513512
-124.953084551045,-4.869207583424455,0.0,-3.072902350616744,66.95652493730262,25654.0903250876,124.07683197627362,2709.267445327174,0,-124.67545679157335,-8.904580278460275,-125.30172621412108,0.1983658112765234,0.0,4.827600170710023,0.1921720025164122,0.0571206368609286,0.06863629814507927,-0.9976417486136693
-128.94641733022897,-5.143244461431055,0.0,-3.0727467411929057,67.15016654037359,28635.001013230634,128.07955641043253,2705.2647208930152,0,-128.6724577968548,-9.116269916487392,-129.2955308594006,-0.0803181196454865,0.0,4.793652866475909,0.1735070283915732,0.0568980422675228,0.06879153977116197,-0.997631056080309
-132.9397216648189,-5.417903891192431,0.0,-3.072592078487617,67.34069055270515,32399.68171816949,132.08229513673126,2701.2619821667163,0,-132.66834899926036,-9.344564687819895,-133.289674418098,-0.3542186665049369,0.0,4.759970913590144,0.1545225168509043,0.0566795618402953,0.06894583526579434,-0.9976204046627665
-136.93299692949017,-5.693181605913623,0.0,-3.0724384648495007,67.52816750878898,37304.041818197606,136.08504733486413,2697.2592299685834,0,-136.66127727069355,-9.616101925073194,-137.28380299907414,-0.6284606190325308,0.0,4.72655158562127,0.1352217897234448,0.0564650812959112,0.06909908255154844,-0.9976098018717209
-140.92624248036515,-5.969073347549115,0.0,-3.072285990829327,67.71266560757257,43957.91831739458,140.08781216466434,2693.256465138784,0,-140.6521679966962,-9.917258141835603,-141.276987200307,-0.9164141163333426,0.0,4.693392203612438,0.1156081317400496,0.0562544907117524,0.0692511913247961,-0.9975992544604755
-144.91945766919062,-6.245574805408928,0.0,-3.072134646252553,67.89425081679073,53500.69635450449,144.09058877602615,2689.253688527421,0,-144.64288530783804,-10.221033679439866,-145.26682685566135,-1.2524803827907096,0.0,4.66049013461253,0.0956847911687213,0.0560476843177383,0.06940217176807059,-0.9975887622431776
-148.91264184543,-6.522681727012788,0.0,-3.071984310291609,68.07298697186299,68335.4728807434,148.09337631864807,2685.2509009847995,0,-148.63454773001587,-10.51135327572818,-149.2568947634512,-1.5851021682769932,0.0,4.627842790272493,0.0754549804519066,0.0558445603002327,0.06955214444842867,-0.9975783173278301
-152.9057943539438,-6.800390091051734,0.0,-3.071834824101273,68.24893587049215,94553.23743253874,152.0961739517676,2681.24810335168,0,-152.62701025627734,-10.790361550181592,-153.2559482652237,-1.7889704153821553,0.0,4.5954476255001655,0.0549218768458089,0.0556450206171857,0.06970126785298204,-0.9975679090967626
-156.89891453815954,-7.078696201911173,0.0,-3.071686087081244,68.42215736303628,153411.10772152574,156.09898085404666,2677.245296449401,0,-156.6199753652292,-11.062365455196971,-157.25341722339564,-2.01586679524665,0.0,4.563302137175521,0.0340886230617972,0.0554489708237924,0.06984964235952024,-0.9975575309034799
-160.89200175280513,-7.357596648494539,0.0,-3.071538090973399,68.59270943765621,406368.0336700546,160.1017962336102,2673.2424810698376,0,-160.6131432998805,-11.331672198724547,-161.24696675935863,-2.298909207117624,0.0,4.53140386292028,0.0129583279099541,0.0552563199079429,0.06999727622595366,-0.9975471825036385
-164.8850553824684,-7.637088187362701,0.0,-3.0713908725193684,68.76064829979353,626259.8114476991,164.10461933857823,2669.2396579648694,0,-164.60621648060317,-11.602524401671706,-165.23891303511834,-2.604791972085726,0.0,4.499750379917704,0.0084659330551878,0.0550669801348362,0.07014413282091883,-0.9975368668028272
-168.87807485750784,-7.917167645579827,0.0,-3.0712444519459123,68.92602844678193,176853.81223057827,168.10744946624533,2665.2368278372023,0,-168.59895854518706,-11.878259998980832,-169.23074830657242,-2.912185705535414,0.0,4.468339303782412,0.0301811168866774,0.0548808669001584,0.07029019198856827,-0.997526585565623
-172.87105967113564,-8.197831874864345,0.0,-3.071098830753272,69.08890273816284,102965.3931934359,172.11028597695395,2661.2339913264937,0,-172.59134676013008,-12.15916370561443,-173.22295516886876,-3.2142405516871757,0.0,4.437168287477069,0.0521842125949367,0.0546978985912643,0.07043545225386488,-0.99751633924753
-176.86400937299314,-8.479077786103572,0.0,-3.070953949074596,69.24932246294989,72623.6067204438,176.11312829013002,2657.231149013317,0,-176.58342507837764,-12.444573079762996,-177.21584947967352,-3.5065247461210944,0.0,4.406235020272429,0.0744722404952651,0.05451799645587,0.07057997335585144,-0.9975061239717214
-180.85692363607703,-8.760902286319729,0.0,-3.0708098949799814,69.40733740163641,56093.83111406914,180.1159759466442,2653.2283013568035,0,-180.57523859213444,-12.733825347801142,-181.209414860656,-3.789319501879321,0.0,4.3755372267482455,0.0970422515530626,0.0543410844777614,0.07072366746459277,-0.9974959462876818
-184.8497924406053,-9.043325362589396,0.0,-3.0706486877736605,69.56299589336355,76751.58610293345,184.1188204457704,2649.2254568576773,0,-184.56675282725163,-13.026251890666902,-185.20302711519412,-4.072615646779103,0.0,4.345072665836719,0.071376462709283,0.0541670897090554,0.07088447007973873,-0.9974845321615341
-188.84260408568363,-9.326391268385525,0.0,-3.070488018522543,69.71634426094964,122400.43432620296,188.12165333512476,2645.2226239683228,0,-188.5580753835819,-13.32119451627275,-189.1956169294604,-4.370065792438499,0.0,4.31483912964919,0.0450390535217733,0.0539959429289529,0.07104473425690533,-0.9974731303320233
-192.83535829384627,-9.610097616354846,0.0,-3.0703279202647016,69.86742813237007,302046.6093682534,192.1244742727484,2641.219803030699,0,-192.54925235916076,-13.617990611358062,-193.18643575862265,-4.692055935998337,0.0,4.284834441918221,0.0183650545789282,0.0538275757176197,0.07120442705614322,-0.9974617434105463
-196.8280547280409,-9.894442031036608,0.0,-3.070168205734076,70.01629184556255,645814.2008058456,196.12728285695417,2637.2169944464936,0,-196.54032933569377,-13.915977542858402,-197.17610049892411,-5.029809069974922,0.0,4.255056458053791,0.0086420626694489,0.0536619214863726,0.07136373528146463,-0.997450358306957
-200.820692916716,-10.179422672078122,0.0,-3.070008666662545,70.16297849210274,156063.70128773607,200.13007858886888,2633.2141987145787,0,-200.53135212764963,-14.21449270256265,-201.1673001268947,-5.345730296193994,0.0,4.225503064584994,0.0359788628004599,0.0534989158772567,0.0715228666766517,-0.9974389603090276
-204.813272278472,-10.465038309655974,0.0,-3.069849043812689,70.30752996597171,88755.73017406916,204.1328609027537,2629.211416400694,0,-204.52236668841,-14.51287348935349,-205.16206991840048,-5.611658361895849,0.0,4.196172178354839,0.0636419455429323,0.053338496672065,0.07168207981419543,-0.9974275309181672
-208.8057921212759,-10.751288498238711,0.0,-3.069689069252908,70.44998700826801,62011.072205599536,208.13562917804103,2625.2086481254064,0,-208.51341928088695,-14.810457470656338,-209.1567064126332,-5.879357160292559,0.0,4.167061745741956,0.0916279448936724,0.0531806037059086,0.07184164192644796,-0.9974160508460409
-212.7982516507756,-11.038173687701695,0.0,-3.0695284602441,70.59038924991091,47652.02532287245,212.13838275609527,2621.2058945473523,0,-212.5045547091896,-15.10660681911904,-213.14641881170195,-6.215192538714629,0.0,4.13816974191541,0.1199335282253357,0.0530251787850894,0.07200183500246812,-0.9974044995668896
-216.7906499763311,-11.32569534376162,0.0,-3.069366892658389,70.72877525173176,38692.46426934988,216.14112095545357,2617.203156347994,0,-216.49579974592908,-15.400935906906234,-217.13832546314325,-6.520336213684099,0.0,4.109494170113296,0.1485553953860082,0.0528721656090111,0.0721629822989685,-0.9973928533861263
-220.78298611645755,-11.613856076936694,0.0,-3.069203999988676,70.86518254284367,32568.799289149072,220.14384308719136,2613.2004342162563,0,-220.4871504972761,-15.69348300896405,-221.13408904957492,-6.772082845494942,0.0,4.0810330609490295,0.1774902777907069,0.0527215096959229,0.07232544932550349,-0.9973810853329153
-224.77525900559263,-11.902659745820522,0.0,-3.069039417665094,70.99964765760517,28118.565777208485,224.14654846986488,2609.197728833583,0,-224.4785993636357,-15.984337418744934,-225.1309091576617,-7.009344040668355,0.0,4.052784471742788,0.2067349375048929,0.0525731583122241,0.07248959964173125,-0.997369168334264
-228.76746750484315,-12.192111498775354,0.0,-3.0688728169633506,71.13220617077117,24738.266398552005,228.14923644406127,2605.195040859386,0,-228.4701388735542,-16.273588460458168,-229.1271328981412,-7.254927984705936,0.0,4.024746485875375,0.2362861663202026,0.0524270604052026,0.07265576103830129,-0.997357077674764
-232.75961041583287,-12.48221776630132,0.0,-3.068703892858557,71.2628927305421,22083.45284800657,232.1519063865152,2601.1923709169323,0,-232.4617616551868,-16.561325481739967,-233.12171007865916,-7.52317907435643,0.0,3.996917212166744,0.2661407848225195,0.0522831665389383,0.07282423765237683,-0.9973447901354627
-236.75168649473943,-12.772986245663503,0.0,-3.068532332806722,71.39174108958285,19943.20131039144,236.15455772386247,2597.189719579585,0,-236.4534611420117,-16.84762672282071,-237.115372859152,-7.803954713396044,0.0,3.9692947842743007,0.2962956414525383,0.0521414288332479,0.07299534110371805,-0.997332281728187
-240.74369446432723,-13.064425908503106,0.0,-3.0683578007642414,71.5187841343088,18181.1282342499,240.1571899460793,2593.1870873573685,0,-240.44524061585773,-17.132435550225853,-241.11013170819223,-8.069783524853662,0.0,3.9418773601123367,0.326747611559007,0.0520018009054902,0.07316940643122485,-0.9973195265121917
-244.73563302369735,-13.356547034898732,0.0,-3.068179939288737,71.6440539126946,16705.135312694034,244.1598026196056,2589.184474683842,0,-244.4371279730528,-17.415361692357713,-245.10536906806647,-8.329194656653497,0.0,3.914663121293665,0.3574935964447744,0.051864237815054,0.07334678999547832,-0.9973064967187164
-248.72750085629303,-13.649361265756731,0.0,-3.067998371951717,71.76758166063021,15450.784221593483,248.16239540012984,2585.181881903318,0,-248.42915645489865,-17.695947186918588,-249.09690002508077,-8.639025999806584,0.0,3.887650272587043,0.3885305224058328,0.0517286960104172,0.0735278670702842,-0.9972931628985002
-252.71929663643,-13.942881669113854,0.0,-3.0678126991641754,71.88939782685677,14371.637901091177,252.1649680450054,2581.179309258442,0,-252.4213597240707,-17.973734136839383,-253.08885637048695,-8.943028666009058,0.0,3.860837041393508,0.4198553397634787,0.0515951332786133,0.07371303600335803,-0.997279493584004
-256.7110190352197,-14.237122807759892,0.0,-3.067622506796825,72.00953209682946,13433.384955736945,256.1675204252587,2577.176756878189,0,-256.4137707906799,-18.248280282777923,-257.08673684331086,-9.167073372295285,0.0,3.834221677243329,0.4514650218898033,0.0514635086969767,0.0739027096167934,-0.9972654558899029
-260.70266672810715,-14.53210077739485,0.0,-3.067427397400425,72.12801341569438,12610.12437890469,260.1700525371478,2573.1742247663,0,-260.40640383989773,-18.519405717241277,-261.0815485036155,-9.432855359809349,0.0,3.807802451304288,0.4833565642266278,0.0513337825870848,0.07409728407005603,-0.9972510177951394
-264.6942384050393,-14.827833201963012,0.0,-3.0672270035796028,72.2448700097384,11881.937423700503,264.1725645132733,2569.1717127901743,0,-264.3991869831354,-18.7880933291995,-265.07383349438845,-9.732805063668163,0.0,3.7815776559119776,0.5155269832981114,0.0512059164707056,0.0742971255227056,-0.9972361491337262
-268.6857327810922,-15.12433921689423,0.0,-3.067020958407854,72.36012940593156,11233.254770794,268.1750566333096,2565.169220670138,0,-268.39200820667264,-19.05585653582212,-269.06568870888015,-10.038611155224668,0.0,3.755545604108991,0.5479733157171137,0.0510798730277392,0.07450259963774637,-0.9972208194012084
-272.67714860432534,-15.421639484241396,0.0,-3.0668088575395043,72.47381844975327,10651.73082213622,272.1775293343933,2561.166747969054,0,-272.38475413435447,-19.324211949160308,-273.0570845460759,-10.350655943217186,0.0,3.729704629204856,0.5806926171856011,0.0509556160559606,0.0747141093620758,-0.9972049949043736
-276.66848465866474,-15.719756268197903,0.0,-3.066590235767374,72.58596332131519,10127.45041017402,276.1799832211415,2557.1642940823062,0,-276.37731011848587,-19.59467598791799,-277.0466595478218,-10.687045185019253,0.0,3.7040530843467216,0.6136819614891472,0.0508331104325516,0.07493211829800375,-0.9971886369425667
-280.65973976138184,-16.018713574364856,0.0,-3.0663645586219945,72.69658955012925,9652.358773654429,280.1824190752029,2553.1618582282445,0,-280.36956129948567,-19.86874933989636,-281.0366296580069,-11.018206051537708,0.0,3.678589342103555,0.6469384394858082,0.0507123220772617,0.07515715907293087,-0.9971717010826602
-284.6509127576736,-16.31853731659903,0.0,-3.066131246410899,72.805722029261,9219.844774934856,284.18483786422735,2549.1594394392205,0,-284.3614137159339,-20.14763796187817,-285.03264550373217,-11.269494337135333,0.0,3.6533117940660658,0.6804591580894731,0.0505932179171639,0.07538980935966698,-0.9971541388595412
-288.6420025178548,-16.619255436806906,0.0,-3.065889739637229,72.91338502934987,8824.431357419573,288.18724075020026,2545.1570365532475,0,-288.352885035112,-20.43106336353549,-289.0361140500195,-11.423175808316126,0.0,3.628218850455377,0.7142412392479522,0.0504757658529053,0.07563062663767875,-0.9971359026303245
-292.6330079419468,-16.920897916093157,0.0,-3.0656395571361963,73.01960221164357,8461.542374611254,292.1896290972303,2541.154648206217,0,-292.34405515680305,-20.7179376792633,-293.040528413869,-11.565796613211798,0.0,3.6033089397466784,0.7482818189158987,0.0503599347263768,0.07588009022215701,-0.9971169499651871
-296.62392796982,-17.2234967053958,0.0,-3.0653802702601007,73.1243966380063,8127.324675864112,296.1920044789464,2537.1522728245013,0,-296.3350061187847,-21.00716331545568,-297.03838700251885,-11.79581860614117,0.0,3.5785805083032214,0.7825780460228382,0.050245694289744,0.07613862700762127,-0.9970972417359273
-300.6147615873521,-17.527085702763006,0.0,-3.065111385315601,73.22779077643943,7818.510752160242,300.1943686855306,2533.149908617917,0,-300.3258209995946,-21.29764285478258,-301.0280627494407,-12.133673635784952,0.0,3.5540320200217006,0.8171270814364471,0.0501330151757529,0.07640672868851793,-0.9970767331610537
-304.6055078178458,-17.831700913738455,0.0,-3.0648322186376262,73.32980650245433,7532.311549007069,304.1967237301209,2529.1475535733266,0,-304.3165848195091,-21.588262674849855,-305.0154969446185,-12.501043662595146,0.0,3.529661955989109,0.8519260969212957,0.0500218688692757,0.07668507630684279,-0.9970553640956021
-308.5961656946044,-18.13738083839809,0.0,-3.06454184982979,73.4304650978024,7266.33198954084,308.1990718541195,2525.145205449328,0,-308.3073990370906,-21.87770494465654,-309.0059057828988,-12.830117379579924,0.0,3.5054688141472603,0.88697227409326,0.0499122276800032,0.07697458684737932,-0.9970330551088441
-312.58673421888045,-18.4441670194785,0.0,-3.0642391561668543,73.52978724756923,7018.503785642918,312.2014155309974,2521.14286177245,0,-312.2984073246787,-22.16412280891946,-312.99921612491056,-13.122379544105163,0.0,3.481451108970482,0.9222628033698288,0.049804064716262,0.07727637890395074,-0.9970097097137485
-316.5772123103631,-18.75210465107781,0.0,-3.063922862198408,73.62779303502069,6787.031545597332,316.20375746835833,2517.140519835089,0,-316.28976445389566,-22.44555611726593,-316.99225393815294,-13.41918574353046,0.0,3.457607371151764,0.9577948829164428,0.0496973538598842,0.07759172319092066,-0.9969852177902456
-320.5675987542939,-19.061243190890263,0.0,-3.063591551075808,73.72450193259765,6570.349206393169,320.2061006081583,2513.138176695289,0,-320.2816280072117,-22.720044636472736,-320.98354584707334,-13.73948269659039,0.0,3.433936147296064,0.9935657175892006,0.0495920697420815,0.07792203121809203,-0.9969594560717335
-324.55789214551004,-19.371636968729117,0.0,-3.063243650490094,73.81993278788843,6367.084554425442,324.20844812496694,2509.135829178481,0,-324.2741587529743,-22.98562784957253,-324.9747608045352,-14.06186528918816,0.0,3.4104359996263782,1.0295725178740482,0.0494881877202648,0.0782688692741561,-0.9969322866185772
-328.548090830119,-19.683345780594497,0.0,-3.0628774458539443,73.91410380438522,6176.030135282308,328.21080342229493,2505.133473881153,0,-328.2675103573388,-23.24048221286288,-328.96758549777235,-14.365086278548636,0.0,3.387105505693577,1.0658124988227466,0.0493856838558143,0.07863394524312743,-0.9969035573492055
-332.53819284896406,-19.996435412513264,0.0,-3.062491148532956,74.00703251704374,5996.119249432764,332.2131701269344,2501.131107176513,0,-332.2617001700756,-23.48455819850646,-332.962172898116,-14.647670026757387,0.0,3.36394325810027,1.1022828789858146,0.0492845348926814,0.07901904053993794,-0.9968731068858
-336.5281958916644,-20.310977998783702,0.0,-3.062083006647298,74.09873576195449,5826.406025811941,336.2155520826372,2497.1287252208103,0,-336.256359669311,-23.722679110061414,-336.9581484463361,-14.91482587501259,0.0,3.340947864226332,1.1389808793427263,0.0491847182368548,0.07942589961675992,-0.9968407728770269
-340.5180972669824,-20.627052117753152,0.0,-3.061651424661525,74.18922963873713,5666.048787336863,340.2179533410628,2493.126323962385,0,-340.2510248172304,-23.960792329853565,-340.9549536317705,-15.17397887280364,0.0,3.3181179459664327,1.175903722229572,0.0490862119365914,0.07985611072660877,-0.9968064012533324
-344.5078939108327,-20.944742510971796,0.0,-3.0611951308077625,74.27852946343168,5514.296090873125,344.2203781617462,2489.1238991417013,0,-344.2452235608596,-24.20484494568896,-344.95201203898563,-15.432622124940137,0.0,3.295452139474763,1.2130486302644243,0.0489889946634318,0.08031093903192467,-0.9967698596325084
-348.4975823959339,-21.26413942530217,0.0,-3.0607132264531103,74.36664970771713,5370.4749530869,348.222830984333,2485.1214463191145,0,-348.23848421564185,-24.460662705786305,-348.9487324307436,-15.69825089750551,0.0,3.272949094913153,1.2504128252707956,0.048893045693928,0.08079127742389859,-0.99673104170193
-352.4871590976437,-21.58533738794526,0.0,-3.0602055425267483,74.45360390819035,5233.980873024597,352.2253165108567,2481.1189607925908,0,-352.23046690320524,-24.732336662310047,-352.94457804347644,-15.977464917317784,0.0,3.250607476211344,1.2879935271992569,0.0487983448920496,0.08129729131924773,-0.9966898968205474
-356.47661991210555,-21.908434813600103,0.0,-3.0596709647079083,74.53940452371258,5104.26933947716,356.2278394073048,2477.116437896143,0,-356.2213140124296,-25.017922841490726,-356.93948656149354,-16.27096890854739,0.0,-17.74522939263266,1.3128206085051894,0.048824667337085,0.08183008798866956,-0.9966462946801973
-360.4659877306004,-22.23345660253052,0.0,-3.059169134287409,74.62406265783726,5844.495083491799,360.2304254156901,2473.1138518877574,0,-360.21153738502306,-25.313571018857346,-360.9338229905021,-16.570323682746903,0.0,-17.65166961071254,1.1222404447060808,0.0491603221533956,0.0823302250930361,-0.9966051043598613
-364.45528342148026,-22.560349247391045,0.0,-3.0586377423278748,74.70758852314964,6854.632320723142,364.2330918907461,2469.1111854127016,0,-364.2012688081575,-25.61540256889222,-364.9288087128432,-16.865224091913305,0.0,-17.558506766293515,0.9362450600454868,0.0496945296868459,0.08285980138330197,-0.9965612140328961
