27,2828,2263.15195965989,33.037325585,-97.284344130,194.5,
64.4445564615785,-17.82179768027457,0.0,-1.8467158083125437,0.0,20726.642062545307,2263.151959659901,2263.15195965989,7,75.32899491428786,-20.903634484632786,60.75943462313686,-16.778386560849604,0.0,0.9621751084343514,-0.27243175422359284
64.19932569996551,-18.687975972837183,0.0,-1.8466724171772444,0.0,20766.15538556425,0.9002238393577275,2262.2517358205323,7,75.0845246508055,-21.769517925365097,60.51389246940521,-17.644649418632522,0.0,0.9621869286516679,-0.2723900040968283
63.95537310724284,-19.54978182473399,0.0,-1.8466293258995732,0.0,20803.953519908104,1.7958924130275309,2261.3560672468625,7,74.84129121095752,-22.631020689736797,60.26959287218698,-18.50652858693516,0.0,0.9621986653916433,-0.27234854197983216
63.71271112829052,-20.40716884108164,0.0,-1.846586532128427,0.0,20840.01765989433,2.686957692247061,2260.465001967643,7,74.59930765090843,-23.48809653442772,60.026548926004864,-19.36397786880737,0.0,0.9622103193317768,-0.2723073656209839
63.47135220798858,-21.26009062699665,0.0,-1.846544033560702,0.0,20874.329025284667,3.5733716481941493,2259.578588011696,7,74.35858702672617,-24.340699216459885,59.784773725480505,-20.2169510669498,0.0,0.9622218911358555,-0.2722664728146634
63.23130879121705,-22.108500787595705,0.0,-1.846501827941302,0.0,20906.869224845097,4.455086251987839,2258.6968734079023,7,74.11914239438117,-25.18878249320058,59.54428036533374,-21.06540198371676,0.0,0.9622333814539693,-0.2722258614012637
62.99259332285597,-22.952352927995324,0.0,-1.8464599130631807,0.0,20937.61996191244,5.33205347468882,2257.819906185201,7,73.88098680974552,-26.03230012236535,59.305081940381946,-21.909284421118397,0.0,0.9622447909225148,-0.2721855292672367
62.75521824778536,-23.79160065331218,0.0,-1.8464182867674308,0.0,20966.56332090366,6.204225287300472,2256.94773437259,7,73.64413332859192,-26.871205862021984,59.06719154553935,-22.748552180823182,0.0,0.9622561201641875,-0.27214547434518305
62.519196010885246,-24.626197568662764,0.0,-1.8463769469434088,0.0,20993.681530510363,7.071553660769276,2256.080405999121,7,73.40859500659248,-27.705453470594232,58.83062227581653,-23.58315906415969,0.0,0.9622673697879635,-0.272105694613977
62.28453905703566,-25.456097279163732,0.0,-1.846335891528913,0.0,21018.95720607775,7.933990565985862,2255.217969093904,7,73.17438489931752,-28.534996706866696,58.595387226319815,-24.41305887211864,0.0,0.9622785403890659,-0.2720661880989421
