15,2917,2333.59964335943,33.037325585,-97.28434413,194.5,
4.82290759600481,-1.30156322658299,0,-1.84753881859145,70.0,888.454681856358,2333.59964335944,2333.59964335943,0,15.0302725909828,-4.20076876640342,0.030178746682842,0.059719145277705,-0.075241928,0.9619505684629635,-0.2732235418732828
4.58983700445403,-2.12364938948747,0,-1.84657706229181,70.0,888.469482911348,0.854486723059435,2332.74515663637,0,14.8217294431147,-5.01918991718852,-0.233759660838081,-0.758611619850289,-0.075234682,0.9622128979948943,-0.2722982536342589
4.35757114065269,-2.94590975403355,0,-1.84561537069642,70.0,888.467117648445,1.70892193920565,2331.89072142023,0,14.6132093906788,-5.83752043066257,-0.497700542655883,-1.57695005643951,-0.075219969,0.9624743199448754,-0.27137277580230784
4.12611114209749,-3.76833973380896,0,-1.84465372964752,70.0,888.447580350213,2.563301715748,2331.03634164368,0,14.3836914136045,-6.64985256905603,-0.733451749764495,-2.40321341006113,-0.075204932,0.9627348380797026,-0.27044709565393504
3.89545814628516,-4.59093474240136,0,-1.84369212498436,70.0,888.410866119874,3.41762211971734,2330.18202123971,0,14.1517696462251,-7.46145322781666,-0.966663021031795,-3.23013279238316,-0.075197282,0.9629944561154531,-0.2695212004479475
3.66561329071242,-5.41369019339842,0,-1.84273054254253,70.0,888.356971187124,4.27187921789015,2329.32776414154,0,13.9198627795656,-8.27300174212246,-1.19985797035974,-4.05699430045264,-0.075181702,0.9632531777176212,-0.2685950774249312
3.43657771287596,-6.23660150038793,0,-1.84176896815342,70.0,888.28589266222,5.12606907681266,2328.47357428262,0,13.6879715073144,-9.08449568443992,-1.43303598058738,-4.88379574594331,-0.075165722,0.9635110065012152,-0.2676687138068533
3.20835255027249,-7.05966407695754,0,-1.84080738764354,70.0,888.197628694887,5.98018776282461,2327.61945559661,0,13.4560965232507,-9.89593262691678,-1.66619643444419,-5.71053494014034,-0.075149315,0.9637679460308859,-0.2667420967965263
2.98093894039875,-7.88287333669492,0,-1.83984578683398,70.0,888.092178407177,6.83423134208341,2326.76541201735,0,13.2242385212116,-10.7073101414992,-1.89933871458687,-6.53720969407095,-0.075140943,0.9640239998210127,-0.2658152135772067
2.75433802075145,-8.70622469318776,0,-1.83888415153974,70.0,887.969541882183,7.68819588058815,2325.91144747884,0,12.9923981950582,-11.5186258000487,-2.13246220363619,-7.36381781863484,-0.075123846,0.9642791713358196,-0.26488805131206833
2.52855092882728,-9.52971356002385,0,-1.83792246756915,70.0,887.829720234872,8.54207744420371,2325.05756591523,0,12.7605762386423,-12.3298771744595,-2.36556628421379,-8.19035712473484,-0.075106257,0.964533463989462,-0.2639605971437577
2.30357880212296,-10.3533353507908,0,-1.83696072072329,70.0,887.672715507633,9.39587209868457,2324.20377126075,0,12.5287733457729,-13.1410618367755,-2.59865033897897,-9.01682542340735,-0.075097271,0.9647868811461078,-0.2630328381939526
