2,573,114.62077181275497,20.89005246700546, -156.4810620622524, 14.73874797523068
-0.8630065538109092,0.3296583048227822,0.0,-1.8903921572982527,0.0,13.519416814430588,114.62077181275508,114.62077181275497,0,0.0,0.0,0.0,0.0,0.0,0.9493624787572277,-0.31418288293274743
-0.9503497170923176,0.0561664873063101,0.0,-1.8695969772617604,0.0,14.10303198133768,0.2871003351103339,114.33367147764464,0,0.0,0.0,0.0,0.0,0.0,0.9556902339658319,-0.294374212019894
-1.033677091949922,-0.2245384131805584,0.0,-1.8492697170570669,0.0,14.717279992676165,0.5799120366490574,114.0408597761059,0,0.0,0.0,0.0,0.0,0.0,0.9614762054835508,-0.2748881705147616
-1.1129006516897304,-0.5125074903508647,0.0,-1.829404603644388,0.0,18.54222152641013,0.8785800158904968,113.74219179686446,0,0.0,0.0,0.0,0.0,0.0,0.9667468270776293,-0.2557353560525731
-1.15741433687373,-0.6828036230317563,0.0,-1.825904279755824,0.0,270.81504974708514,1.0545977450393758,113.56617406771558,0,0.0,0.0,0.0,0.0,0.0,0.9676360594113885,-0.25234986928231146
-1.195612127660063,-0.8292988967103168,0.0,-1.8258195562321808,0.0,1863.8622337517288,1.2059910620355787,113.41478075071936,0,0.0,0.0,0.0,0.0,0.0,0.9676574359085972,-0.25226788684015883
-1.234370873851279,-0.9779953738676912,0.0,-1.8257405376319964,0.0,2029.0817333602176,1.35965590097191,113.26111591178304,0,0.0,0.0,0.0,0.0,0.0,0.967677366742869,-0.2521914231166221
-1.2736822128221743,-1.1288590021605989,0.0,-1.825666925322206,0.0,2210.7951320842144,1.5155572021639951,113.10521461059096,0,0.0,0.0,0.0,0.0,0.0,0.9676959285142055,-0.2521201894673047
-1.3135377819475442,-1.28185572924576,0.0,-1.8255984445953888,0.0,2411.415891479888,1.6736599057749024,112.94711190698004,0,0.0,0.0,0.0,0.0,0.0,0.9677131916189539,-0.2520539203556611
-1.3539292186021834,-1.4369515027798951,0.0,-1.8255348424276083,0.0,2633.873716826865,1.8339289518292716,112.78684286092567,0,0.0,0.0,0.0,0.0,0.0,0.9677292208373612,-0.25199237118911716
-1.394848160160888,-1.594112270419723,0.0,-1.8254758854871969,0.0,2881.760537995447,1.9963292802261827,112.62444253252876,0,0.0,0.0,0.0,0.0,0.0,0.9677440758546899,-0.2519353163971901
-1.4362862439984532,-1.7533039798219645,0.0,-1.8254213583624428,0.0,3159.528931249142,2.160825830750918,112.45994598200404,0,0.0,0.0,0.0,0.0,0.0,0.9677578117244583,-0.25188254772073415
-1.4782351074896751,-1.9144925786433389,0.0,-1.8253710619807624,0.0,3472.76635316199,2.327383543085721,112.29338826966922,0,0.0,0.0,0.0,0.0,0.0,0.9677704792811307,-0.25183387268588503
-1.5206863880093482,-2.0776440145405672,0.0,-1.8253248121957717,0.0,3828.5812996179593,2.495967356819684,112.12480445593526,0,0.0,0.0,0.0,0.0,0.0,0.9677821255085405,-0.2517891132399722
-1.5636317229322685,-2.242724235170367,0.0,-1.8252824385219644,0.0,4236.158551714293,2.6665422114578314,111.95422960129711,0,0.0,0.0,0.0,0.0,0.0,0.9677927938694499,-0.2517481045298344
-1.6070627496332317,-2.4096991881894607,0.0,-1.8252437829994552,0.0,4707.576727879038,2.8390730464295206,111.78169876632542,0,0.0,0.0,0.0,0.0,0.0,0.9678025246009069,-0.2517106938056289
-1.650971105487032,-2.578534821254567,0.0,-1.825208699173593,0.0,5259.045033799522,3.013524801096188,111.60724701165876,0,0.0,0.0,0.0,0.0,0.0,0.9678113549794323,-0.2516767394354815
-1.6953484278684667,-2.749197082022407,0.0,-1.8251770511762595,0.0,5912.833438281788,3.189862414758549,111.4309093979964,0,0.0,0.0,0.0,0.0,0.0,0.9678193195595317,-0.25164611001826576
-1.74018635415233,-2.921651918149699,0.0,-1.825148712897372,0.0,6700.396640932488,3.368050826663275,111.25272098609167,0,0.0,0.0,0.0,0.0,0.0,0.9678264503885698,-0.25161868358343586
-1.7854765217134183,-3.0958652772931647,0.0,-1.8251235672365729,0.0,7667.652201492858,3.548054976009232,111.07271683674573,0,0.0,0.0,0.0,0.0,0.0,0.9678327772006569,-0.2515943468682547
-1.8312105679265265,-3.271803107109523,0.0,-1.8251015054263504,0.0,8884.370920696238,3.729839801953292,110.89093201080163,0,0.0,0.0,0.0,0.0,0.0,0.9678383275918566,-0.2515729946639704
-1.8773801301664488,-3.449431355255492,0.0,-1.82508242641892,0.0,10461.97512427196,3.913370243615792,110.70740156913917,0,0.0,0.0,0.0,0.0,0.0,0.9678431271787401,-0.2515545292235406
-1.923976845807984,-3.628715969387795,0.0,-1.8250662363301149,0.0,12590.068397097986,4.098611240085652,110.52216057266928,0,0.0,0.0,0.0,0.0,0.0,0.9678471997420623,-0.25153885972439416
-1.970992352225924,-3.80962289716315,0.0,-1.8250528479343795,0.0,15619.588194653548,4.285527730425196,110.33524408232977,0,0.0,0.0,0.0,0.0,0.0,0.9678505673571162,-0.25152590178052897
-2.018418286795066,-3.992118086238278,0.0,-1.8250421802056132,0.0,20280.760788237127,4.47408465367471,110.14668715908024,0,0.0,0.0,0.0,0.0,0.0,0.9678532505121431,-0.2515155769988784
-2.066246286890205,-4.1761674842698975,0.0,-1.8250341578992697,0.0,28385.205192418103,4.664246948856753,109.9565248638982,0,0.0,0.0,0.0,0.0,0.0,0.9678552682160076,-0.2515078125755139
-2.114467989886138,-4.361737038914731,0.0,-1.825028711171608,0.0,46004.46340982691,4.855979554980254,109.7647922577747,0,0.0,0.0,0.0,0.0,0.0,0.967856638096211,-0.25150254092772123
-2.1630750331576585,-4.548792697829494,0.0,-1.8250257752324943,0.0,113850.73453335196,5.049247411044412,109.57152440171056,0,0.0,0.0,0.0,0.0,0.0,0.9678573764881867,-0.2514996993584771
-2.2120590540795626,-4.737300408670912,0.0,-1.8250252900285204,0.0,272171.964594877,5.244015456042427,109.37675635671252,0,0.0,0.0,0.0,0.0,0.0,0.9678574985167263,-0.2514992297502023
-2.261411690026645,-4.9272261190957005,0.0,-1.8250271999535963,0.0,63793.966154066686,5.440248628965065,109.1805231837899,0,0.0,0.0,0.0,0.0,0.0,0.9678570181702756,-0.25150107828504986
